id,module,supermodule,dim_1,dim_2,gene_short_name
ENSG00000186395,1,1,0.17695919601503607,-1.4435526386520734,KRT10
ENSG00000167920,32,1,3.609500075647332,2.4278924213539135,TMEM99
ENSG00000171401,74,1,3.082827313754613,-1.9543565826121174,KRT13
ENSG00000186832,5,1,-2.73909946742531,1.439139684021025,KRT16
ENSG00000128422,5,1,-2.9314038974591226,1.2016788896699921,KRT17
ENSG00000173812,55,1,2.530164891321005,0.6376598897002472,EIF1
ENSG00000173805,99,11,-1.915804197744523,6.166417558470767,HAP1
ENSG00000173801,22,1,-0.11988804902689931,1.5617797420770958,JUP
ENSG00000141696,6,1,1.3872862071451477,-0.3921189943661919,P3H4
ENSG00000141756,72,1,3.0781897678756773,-3.6195001617813682,FKBP10
ENSG00000141698,55,1,2.1036099839558697,0.5537889318161962,NT5C3B
ENSG00000178502,44,1,-1.000270547910048,-2.2877276138540177,KLHL11
ENSG00000131473,1,1,0.5175672723406987,-0.8502279315920916,ACLY
ENSG00000204815,59,2,1.584076068361668,4.9114714231291705,TTC25
ENSG00000173786,21,1,1.864203976565269,-1.1194188583227667,CNP
ENSG00000168259,47,1,-2.1804734653544138,-0.9716249540749754,DNAJC7
ENSG00000168256,16,1,-0.20151850716546038,-0.6621974620799795,NKIRAS2
ENSG00000187595,22,1,0.53810270864751,1.867311168036109,ZNF385C
ENSG00000267221,12,1,-0.24073230099129267,0.9085764535683823,C17orf113
ENSG00000108771,51,1,0.630056075841228,2.0827641940329586,DHX58
ENSG00000108773,13,1,-2.3647779560996995,-2.731142674369147,KAT2A
ENSG00000108774,1,1,0.27020905903780645,-1.2642812757683242,RAB5C
ENSG00000161610,113,19,4.402774419419031,-1.1607440033627272,HCRT
ENSG00000167925,77,1,0.8892802827873049,0.19199159821682982,GHDC
ENSG00000173757,14,1,2.6354539045536685,1.8695207918225112,STAT5B
ENSG00000267758,42,1,4.119567443505186,1.69036297453136,AC099811.4
ENSG00000126561,11,1,-2.52401128558664,0.5145674996062415,STAT5A
ENSG00000168610,31,1,-1.2630056059451542,-0.7606224512358185,STAT3
ENSG00000177469,12,1,-0.6076970097844019,1.0392480293509938,CAVIN1
ENSG00000033627,64,1,-0.415156326360407,-3.6540484881742548,ATP6V0A1
ENSG00000108784,109,17,-4.547885835919455,-1.3027529149779355,NAGLU
ENSG00000108786,62,1,-3.8293517482667174,1.124532256511897,HSD17B1
ENSG00000266962,19,1,-0.0074157945834816275,-0.0077776518351760915,AC067852.2
ENSG00000068120,86,1,0.6948580773897292,-0.873284203813473,COASY
ENSG00000108788,3,1,1.1516876469276789,-1.0889630613798542,MLX
ENSG00000131470,8,1,1.2551592008789636,-2.6024360426227373,PSMC3IP
ENSG00000141699,52,2,1.0678914006816913,5.627314554676227,RETREG3
ENSG00000131462,8,1,1.5490168666667237,-2.784958527423517,TUBG1
ENSG00000037042,112,18,-6.559413414912665,1.2015754080342664,TUBG2
ENSG00000068137,35,1,0.9491882273253812,-3.391507696168444,PLEKHH3
ENSG00000184451,83,1,4.613959059357069,1.8459832769777655,CCR10
ENSG00000267042,83,1,4.574791171430071,1.692634564952996,AC100793.2
ENSG00000108799,64,1,-0.8817163621087656,-3.567079470316509,EZH1
ENSG00000197291,65,3,-2.6045026021793443,-6.915105560782206,RAMP2-AS1
ENSG00000131475,6,1,1.368562715901577,-0.44412265170426135,VPS25
ENSG00000183978,21,1,1.8343833023631477,-0.9147876835263008,COA3
ENSG00000126581,41,1,-1.957803650358847,-1.8088165833517986,BECN1
ENSG00000131467,9,1,1.0443714052914022,-1.4862122007422136,PSME3
ENSG00000131480,37,1,-2.907786404383547,-1.4017150299302754,AOC2
ENSG00000131471,53,1,-3.4184446279366836,-1.184506112687266,AOC3
ENSG00000108825,72,1,3.1445126508266013,-3.4260241662842095,PTGES3L-AARSD1
ENSG00000266967,56,1,-1.4031601824007625,-1.7425545037809322,AARSD1
ENSG00000267060,72,1,3.1894710917122717,-3.4234894162057845,PTGES3L
ENSG00000198863,13,1,-2.6207128835261746,-2.2972238685450197,RUNDC1
ENSG00000068079,30,1,1.2785876230954871,1.054211014539509,IFI35
ENSG00000108828,24,1,0.4094972390448115,0.7825997421897575,VAT1
ENSG00000012048,8,1,1.0971764569343172,-2.4982316870844787,BRCA1
ENSG00000267002,107,1,0.007552275725895341,-4.5544554736937926,AC060780.1
ENSG00000188554,48,1,-1.0432552172328053,-3.570836159792375,NBR1
ENSG00000184988,7,1,-1.6193718882605315,-0.14469317843788915,TMEM106A
ENSG00000236383,57,1,-4.023839246435959,0.8624840881032999,LINC00854
ENSG00000188825,31,1,-1.2473231294151832,-1.1112946691303551,LINC00910
ENSG00000175906,75,1,3.454334290926948,2.835316915369711,ARL4D
ENSG00000067596,14,1,2.584265939828603,1.6553084588224931,DHX8
ENSG00000175832,3,1,1.5092825191611663,-1.5197391454814007,ETV4
ENSG00000005102,42,1,4.43400687490355,1.8728825334964694,MEOX1
ENSG00000108861,51,1,0.6214923300478764,2.144448051760075,DUSP3
ENSG00000231256,89,8,-3.7366677726403097,-4.462424713827137,CFAP97D1
ENSG00000108852,26,1,-2.8835930435367483,-1.5996524573003765,MPP2
ENSG00000282199,38,1,4.63661547140819,2.6006705141716013,AC007993.3
ENSG00000161653,117,1,2.6060876205342116,-2.7558018053535913,NAGS
ENSG00000091947,77,1,0.8031353899438053,0.25160821327578,TMEM101
ENSG00000161654,1,1,-0.170048827432346,-1.4912111855388646,LSM12
ENSG00000141349,6,1,1.223111715822701,-0.20068891344512724,G6PC3
ENSG00000108840,34,1,-2.7018419389458654,-0.7137489937984454,HDAC5
ENSG00000125319,78,1,0.6476852437865969,-2.7312172710244416,C17orf53
ENSG00000161664,42,1,4.132018233561566,1.8163065221109274,ASB16
ENSG00000267080,49,1,-0.06490896712289773,-1.9166430108121424,ASB16-AS1
ENSG00000168591,17,2,0.28993696731437824,5.552665631149424,TMUB2
ENSG00000087152,16,1,-0.2267721074106625,-1.2335239789241448,ATXN7L3
ENSG00000108312,1,1,0.33822060106585417,-1.0257086842044796,UBTF
ENSG00000260793,64,1,-0.4631443473910601,-3.8489995684130447,AC003102.1
ENSG00000004939,48,1,-0.9567626522497068,-4.086370583914233,SLC4A1
ENSG00000285486,76,4,2.6221189548194586,6.175088720271864,AC003043.2
ENSG00000267750,48,1,-1.2171827111932643,-3.9726044291941465,RUNDC3A-AS1
ENSG00000108309,17,2,0.31453821021043515,5.808299760332923,RUNDC3A
ENSG00000013306,52,2,0.7819928294344395,5.882359401688171,SLC25A39
ENSG00000030582,10,1,-1.3335056823967282,3.402373698485551,GRN
ENSG00000161682,99,11,-1.9424155101637166,6.14051239857647,FAM171A2
ENSG00000005961,72,1,3.251207185277217,-3.4910441582859555,ITGA2B
ENSG00000186566,44,1,-1.1283799320328955,-2.364336276628498,GPATCH8
ENSG00000180340,10,1,-1.4182964544014336,3.7352286944366435,FZD2
ENSG00000180329,31,1,-1.3478230698966365,-1.4055137582687802,CCDC43
ENSG00000267160,15,1,-2.068460312241901,-1.297544187831197,AC091152.2
ENSG00000161692,78,1,0.7343043796957561,-2.5535700000320487,DBF4B
ENSG00000267505,58,3,-1.2170630051068867,-7.086390024133872,AC005180.2
ENSG00000182963,82,5,5.919755416333714,-2.6622989060723596,GJC1
ENSG00000108883,13,1,-2.173695147902072,-2.5742263218625046,EFTUD2
ENSG00000186185,43,2,2.88122297510078,4.598406213609056,KIF18B
ENSG00000131094,11,1,-2.5662748761087997,0.5929169111554482,C1QL1
ENSG00000172992,19,1,-0.36070483113004054,0.3915258635333951,DCAKD
ENSG00000136448,49,1,-0.5228525274851636,-1.8049797194065311,NMT1
ENSG00000161714,5,1,-2.6987122293227688,1.635311511832446,PLCD3
ENSG00000181513,77,1,0.8983085021152647,0.2733116827937417,ACBD4
ENSG00000276728,23,1,-0.9102200512996518,-0.21861641901493195,AC142472.1
ENSG00000186834,28,1,-1.0935917810591798,-1.4983366723364404,HEXIM1
ENSG00000224505,16,1,-1.0524112991049344,-0.7780838091270904,AC138150.1
ENSG00000168517,112,18,-6.556781879973494,1.2102398481539471,HEXIM2
ENSG00000267288,50,1,-3.351561731851073,2.6678417854064795,AC138150.2
ENSG00000267121,34,1,-3.2847900190437014,-0.29788356559985263,AC008105.3
ENSG00000184922,2,1,-1.9134986980801911,1.343610115350116,FMNL1
ENSG00000233175,4,1,4.058197330410949,0.9622637298616924,AC008105.1
ENSG00000184361,88,7,-5.068811032313772,-0.9678600985544145,SPATA32
ENSG00000006062,71,1,-2.537140959435256,2.3085786029214224,MAP3K14
ENSG00000159314,5,1,-2.717506051195045,1.7109329919744174,ARHGAP27
ENSG00000225190,18,1,-2.936871469961631,2.8475024217646703,PLEKHM1
ENSG00000131484,37,1,-2.808511678617273,-1.3531479696551347,AC091132.1
ENSG00000267198,7,1,-2.1645082768910964,-0.34423976821487745,AC091132.5
ENSG00000263715,2,1,-1.4446679642889388,1.1063490468041737,LINC02210-CRHR1
ENSG00000186868,67,1,2.0593895349621425,-3.945929622511903,MAPT
ENSG00000120071,47,1,-2.145042166643587,-1.0698069014083202,KANSL1
ENSG00000262372,2,1,-1.4323616883171482,0.9231682165059848,CR936218.1
ENSG00000214401,51,1,0.7693819853277236,2.3167533655254564,KANSL1-AS1
ENSG00000228696,37,1,-2.8808673223695958,-0.9780690891135714,ARL17B
ENSG00000176681,37,1,-2.785423181394071,-1.459971318302538,LRRC37A
ENSG00000238083,13,1,-2.2480116069515925,-2.611398289992103,LRRC37A2
ENSG00000185829,37,1,-2.8509166847546483,-1.0192427864520401,ARL17A
ENSG00000232300,47,1,-2.2013859053206994,-0.8589669025440488,FAM215B
ENSG00000073969,19,1,0.2373793585008429,0.15320357237768148,NSF
ENSG00000108433,15,1,-1.9378788744324793,-1.6429055533825725,GOSR2
ENSG00000262633,84,1,-3.6731844231135815,-2.8103356003312467,AC005670.2
ENSG00000004897,59,2,1.460726539850671,4.608112326227105,CDC27
ENSG00000198336,59,2,1.4462076251208842,4.952783469474012,MYL4
ENSG00000259207,69,1,3.269723682551633,-4.105847805378237,ITGB3
ENSG00000276790,26,1,-2.8512651063331673,-1.6157969981972204,AC068234.3
ENSG00000178852,112,18,-6.558252019820526,1.1992219772558848,EFCAB13
ENSG00000141279,41,1,-2.2642535436333606,-1.9447109706484356,NPEPPS
ENSG00000108424,8,1,1.0044782396752363,-2.000395492140963,KPNB1
ENSG00000198933,30,1,0.9679939331454231,1.5073577953197517,TBKBP1
ENSG00000073861,25,1,3.1712613439893413,3.1263503809938564,TBX21
ENSG00000006025,14,1,2.842842285515579,1.7898916646064071,OSBPL7
ENSG00000159111,27,1,2.7112890016457962,1.5151129966990182,MRPL10
ENSG00000141294,33,1,1.3313721832315752,0.44857627536191846,LRRC46
ENSG00000141295,33,1,1.5353830552117635,0.3158073164903871,SCRN2
ENSG00000167182,15,1,-1.6894238108996946,-1.8191218108671738,SP2
ENSG00000234494,3,1,1.5206983004073433,-0.8591608405891632,SP2-AS1
ENSG00000108439,46,1,3.0825816484358666,-1.262100682977275,PNPO
ENSG00000108465,13,1,-2.5862238223285976,-2.7194171732142487,CDK5RAP3
ENSG00000005243,25,1,2.601492115575542,2.9403231641690053,COPZ2
ENSG00000082641,35,1,1.3447937130354348,-3.4793001421780003,NFE2L1
ENSG00000108468,8,1,1.4014239644505797,-2.02748083233595,CBX1
ENSG00000002919,28,1,-0.4114805259172667,-1.2687018485620274,SNX11
ENSG00000141293,32,1,3.661643211679863,2.1941011430708186,SKAP1
ENSG00000263787,42,1,4.21797599632566,1.8937505390693872,SKAP1-AS1
ENSG00000264451,11,1,-2.3877306880222484,0.6713628250901132,AC036222.1
ENSG00000173917,11,1,-2.095511236997261,0.44768614652949423,HOXB2
ENSG00000230148,76,4,2.946464836535475,6.259687965372911,HOXB-AS1
ENSG00000120093,11,1,-1.9352778813916167,0.3354373644167634,HOXB3
ENSG00000233101,87,1,-2.534071514814595,0.0290791661647333,HOXB-AS3
ENSG00000182742,11,1,-1.8954066450998353,0.35185386198304347,HOXB4
ENSG00000120075,11,1,-1.8223079558641953,0.490454233457386,HOXB5
ENSG00000108511,2,1,-1.445141323679908,0.8926766951707281,HOXB6
ENSG00000260027,59,2,1.4496586697167655,4.743193294839679,HOXB7
ENSG00000120068,2,1,-1.406507770929748,0.8092721794519239,HOXB8
ENSG00000170689,11,1,-2.4617511759691775,0.4544260714663755,HOXB9
ENSG00000272763,75,1,3.4409243980668944,3.047869759520472,AC103702.2
ENSG00000244649,25,1,3.2956195902007104,3.0358185405769764,LINC02086
ENSG00000170703,53,1,-3.201520537481494,-0.9180757012031594,TTLL6
ENSG00000136436,37,1,-2.699250306643203,-1.2575330677445598,CALCOCO2
ENSG00000159199,21,1,2.0861701188828925,-0.6030978257687448,ATP5MC1
ENSG00000159202,60,1,-2.449431709672669,1.4599643132442406,UBE2Z
ENSG00000159210,66,1,2.077325960339942,-0.3850015495615783,SNF8
ENSG00000167083,25,1,3.1351596213065163,3.3295418439093223,GNGT2
ENSG00000108798,54,1,-2.221429558783104,4.596943371527289,ABI3
ENSG00000173868,52,2,1.1334591203549715,5.712486756366022,PHOSPHO1
ENSG00000198740,16,1,-1.0136408110406352,-1.1896257590327335,ZNF652
ENSG00000167085,21,1,1.9519707543712546,-0.5633419345171236,PHB
ENSG00000121067,19,1,0.18673910263777094,0.07222229024286805,SPOP
ENSG00000121073,1,1,0.12980697673493014,-1.250877421008926,SLC35B1
ENSG00000121104,11,1,-2.1072578024104627,0.33938959861614754,FAM117A
ENSG00000136504,31,1,-1.288556962790621,-1.5371487469938852,KAT7
ENSG00000005884,5,1,-2.774739205204986,1.3780729648825543,ITGA3
ENSG00000005882,88,7,-5.129705414365747,-1.0076069686679605,PDK2
ENSG00000167100,72,1,3.3024056857056707,-3.5210515251467447,SAMD14
ENSG00000108819,23,1,-0.7702392483272569,-0.19287420044992315,PPP1R9B
ENSG00000108821,27,1,3.166706294406251,1.5567938617585209,COL1A1
ENSG00000251179,37,1,-2.565948249548088,-1.5020753101362723,TMEM92-AS1
ENSG00000015532,86,1,1.0122903349768904,-1.1823582930893846,XYLT2
ENSG00000108826,21,1,1.8653995731446074,-1.0332613515876186,MRPL27
ENSG00000154920,78,1,0.8450321801314217,-2.72002350455924,EME1
ENSG00000108829,3,1,1.4877637378524824,-1.1448528967132794,LRRC59
ENSG00000167107,22,1,0.39298681814383174,1.3407065617989993,ACSF2
ENSG00000136457,65,3,-2.4930114809536685,-6.985873417897789,CHAD
ENSG00000136444,3,1,1.265817488240776,-1.2633482157110238,RSAD1
ENSG00000136449,23,1,-0.7235562964803781,0.2284863049361124,MYCBPAP
ENSG00000049283,74,1,3.0498491191542145,-1.8581143247444052,EPN3
ENSG00000006282,2,1,-1.2978252416351654,1.0343357724496722,SPATA20
ENSG00000108846,54,1,-2.3457413182810813,4.688542859803265,ABCC3
ENSG00000154945,16,1,-0.3919171820880295,-1.1147120036841853,ANKRD40
ENSG00000262967,96,10,5.990314671332805,0.37337934846229326,AC005921.2
ENSG00000108848,7,1,-1.6846242736597876,-0.48425122275678356,LUC7L3
ENSG00000167117,62,1,-3.820179409897276,1.0917116997184406,LINC00483
ENSG00000141232,38,1,4.478198117320689,2.5335927658573496,TOB1
ENSG00000008294,37,1,-2.550082764316911,-1.5722857187490487,SPAG9
ENSG00000239672,21,1,2.005783150644346,-0.8640614786043238,NME1
ENSG00000243678,36,1,0.49646740563043823,3.0527220649461255,NME2
ENSG00000011258,88,7,-5.13435158559185,-1.0320743591328285,MBTD1
ENSG00000011260,9,1,1.3429438934894482,-1.3871439373100705,UTP18
ENSG00000267452,38,1,4.594166639845772,2.566073585922121,LINC02073
ENSG00000141198,60,1,-2.3757316664471757,1.0246649013475,TOM1L1
ENSG00000166260,6,1,1.8422635165951338,0.11419606702463647,COX11
ENSG00000166263,84,1,-3.62799250384332,-2.7253280200602346,STXBP4
ENSG00000108924,38,1,4.437796087474782,2.5245300006788076,HLF
ENSG00000108960,69,1,3.427220738110622,-4.109752019123437,MMD
ENSG00000141179,11,1,-2.0506559309308114,0.5320563883068553,PCTP
ENSG00000183691,20,1,-0.04917350365723561,2.704188240005383,NOG
ENSG00000214226,91,1,3.920807162207398,-2.6711974224259403,C17orf67
ENSG00000153933,67,1,2.115014540899544,-4.310167203430653,DGKE
ENSG00000121060,7,1,-1.5490036401125145,-0.4023774142053721,TRIM25
ENSG00000274213,50,1,-3.672347815120301,2.8652562879361785,AC015912.3
ENSG00000121058,49,1,-0.7471392383288966,-2.094641544527867,COIL
ENSG00000121064,10,1,-1.050379942465898,3.3922138721397372,SCPEP1
ENSG00000263004,22,1,0.5013132713690097,1.893698523540892,AC007114.1
ENSG00000121057,9,1,1.0072056463639765,-1.496496313968192,AKAP1
ENSG00000263089,116,21,-5.246048566510182,2.294804899320223,AC007114.2
ENSG00000153944,7,1,-2.079506422139087,-0.5608637876402319,MSI2
ENSG00000181610,3,1,1.652859799082611,-1.1330104519141422,MRPS23
ENSG00000180891,99,11,-1.9170505895745844,6.16638346240802,CUEDC1
ENSG00000136451,16,1,-0.8917242393323818,-1.3535837363059047,VEZF1
ENSG00000266086,44,1,-0.9630106819284383,-2.602009937095616,AC015813.2
ENSG00000264112,15,1,-1.8559539190992784,-1.6627557830996946,AC015813.1
ENSG00000136450,9,1,1.3114440507617888,-1.495221673370064,SRSF1
ENSG00000264364,16,1,-0.6885835323936069,-1.261712975986212,DYNLL2
ENSG00000141194,89,8,-3.7233102891925154,-4.453400728614464,OR4D1
ENSG00000121053,111,1,-1.9335594112462253,2.4802481700549475,EPX
ENSG00000278627,2,1,-0.7092846020096246,0.8180626733592175,AC005962.1
ENSG00000011143,29,1,0.8352426426797787,-0.17494979199238175,MKS1
ENSG00000167419,36,1,0.8592786796687305,2.990827532836665,LPO
ENSG00000005381,20,1,-0.01829866400542357,2.5424843289069776,MPO
ENSG00000005379,24,1,0.46180088597593094,0.5471421621011886,TSPOAP1
ENSG00000265148,88,7,-5.162547345563299,-1.0202074200189237,TSPOAP1-AS1
ENSG00000265206,7,1,-1.0739189019150839,-0.11305423751780475,AC004687.1
ENSG00000213246,17,2,0.20567229762872585,5.443705961564663,SUPT4H1
ENSG00000108375,103,13,-0.8789882949213854,-5.175027035412808,RNF43
ENSG00000176160,85,6,-5.3359337314267945,-2.0814614608663335,HSF5
ENSG00000108389,85,6,-5.335168521065005,-2.0613872400490036,MTMR4
ENSG00000108387,57,1,-4.1101307802958305,0.9087644211641377,SEPT4
ENSG00000181013,57,1,-4.113234655781661,0.865345813222355,C17orf47
ENSG00000121101,57,1,-4.01741711319556,0.8748640175370564,TEX14
ENSG00000108384,8,1,1.642372659443268,-2.509994403930438,RAD51C
ENSG00000175175,26,1,-2.9002930836927474,-1.8667544733313948,PPM1E
ENSG00000108395,49,1,0.6487683099871838,-2.0746359673024997,TRIM37
ENSG00000224738,8,1,1.1965184356034189,-2.382312163910613,AC099850.1
ENSG00000182628,43,2,2.2921965090412337,4.865516561784181,SKA2
ENSG00000068489,43,2,2.5099618803000694,4.8624862870929615,PRR11
ENSG00000265415,43,2,2.4846271321693476,4.719515017570912,AC099850.3
ENSG00000167447,49,1,-0.6465776576122648,-1.9317114072423665,SMG8
ENSG00000153982,12,1,-0.6410854759118108,1.2284796510559257,GDPD1
ENSG00000175155,31,1,-1.247609543587763,-0.767001731329975,YPEL2
ENSG00000108406,41,1,-1.9337652058090922,-1.8436916952890834,DHX40
ENSG00000273702,62,1,-3.8697350047661154,1.221267059530192,AC091271.1
ENSG00000141367,40,1,-1.9921108478772318,-2.583141184569301,CLTC
ENSG00000141378,9,1,1.1309039350992967,-1.4503884948263766,PTRH2
ENSG00000062716,62,1,-3.2661258330096157,1.560319547977714,VMP1
ENSG00000108423,98,1,-4.482674945949438,-0.06176275062685088,TUBD1
ENSG00000189050,16,1,-0.6952045879618727,-0.9223024576525601,RNFT1
ENSG00000267302,62,1,-3.900766906056895,1.222096715519648,RNFT1-DT
ENSG00000068097,117,1,2.57454167540878,-2.7343748954401703,HEATR6
ENSG00000267416,76,4,2.9432446381195154,6.256043936077176,AC025048.4
ENSG00000170832,64,1,-0.7019177383693583,-3.7424207032007892,USP32
ENSG00000062725,16,1,-1.1770065296853789,-0.5923142106570519,APPBP2
ENSG00000170836,28,1,-0.7049382725086478,-1.5477781904996548,PPM1D
ENSG00000141376,77,1,1.1368586301794017,0.43468828905918055,BCAS3
ENSG00000121075,20,1,0.07017310153231127,2.584912685986264,TBX4
ENSG00000253506,55,1,2.0076475172416837,0.9938604942595536,NACA2
ENSG00000136492,35,1,0.5868221775637926,-2.9943586557059523,BRIP1
ENSG00000108506,106,15,-2.612764276811682,-4.53941912347857,INTS2
ENSG00000108510,41,1,-1.6300718152979914,-2.345281458416698,MED13
ENSG00000087995,9,1,0.857443446399465,-1.8869075122992234,METTL2A
ENSG00000146872,41,1,-2.2282468780988225,-1.8913445716392694,TLK2
ENSG00000277463,48,1,-1.3051137594104985,-4.08586366546069,AC080038.2
ENSG00000274565,26,1,-2.8995229769572055,-2.1675708883447817,AC080038.1
ENSG00000011028,26,1,-3.0407967778687075,-1.8748243965623663,MRC2
ENSG00000170921,26,1,-2.81512565241917,-2.053795691158788,TANC2
ENSG00000008283,19,1,0.1051279279801457,0.07551976821716763,CYB561
ENSG00000159640,38,1,4.333370630940936,2.694978721402132,ACE
ENSG00000136485,29,1,0.21174803714259882,-0.13414407596368022,DCAF7
ENSG00000136463,1,1,0.5454789661854235,-1.1761424335702415,TACO1
ENSG00000198909,105,14,4.579086074719489,-1.8680880216106472,MAP3K3
ENSG00000266173,31,1,-1.6351161218289523,-1.032616990252286,STRADA
ENSG00000136490,4,1,3.7247207870265213,1.015178244818544,LIMD2
ENSG00000108588,7,1,-1.6634583997293881,-0.5493398331117734,CCDC47
ENSG00000198231,41,1,-1.6878783070813443,-2.453144412448162,DDX42
ENSG00000108592,1,1,0.4630371725377772,-1.6830468907468612,FTSJ3
ENSG00000087191,6,1,1.859659465929509,-0.33100513607766113,PSMC5
ENSG00000108604,16,1,-0.15091301058040346,-0.7176724071484841,SMARCD2
ENSG00000259384,100,12,7.034158562406952,1.0659621703651345,GH1
ENSG00000007312,12,1,-0.16001431021281531,1.1551642401184372,CD79B
ENSG00000007314,99,11,-1.9256870046174144,6.163549310223629,SCN4A
ENSG00000264954,91,1,3.7939551044088407,-2.6871780182604743,PRR29-AS1
ENSG00000224383,88,7,-5.1805272626892505,-1.0333601009092206,PRR29
ENSG00000108622,6,1,1.2411999267807445,-0.03712678548782217,ICAM2
ENSG00000178607,38,1,4.385508575340778,2.7366795164538313,ERN1
